2025-05-15 18:03:58.166,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 18:03:58.168,ThreadRecovery,"the total process time finished in 22ms"
2025-05-15 18:05:54.412,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:05:54.411,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 18:05:54.838,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-15 18:05:54.839,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 18:05:54.840,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 18:05:54.840,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 18:05:54.841,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 18:05:54.845,LAQRA,"リクエスト書き込み開始"
2025-05-15 18:05:54.852,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C4545FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:05:54.853,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-45"
2025-05-15 18:05:54.854,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 18:05:54.860,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:05:55.146,LAQRA,"レスポンス読み込み開始"
2025-05-15 18:05:55.151,LAQRA,"Request finished in 308ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 18:05:55.151,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.47"
2025-05-15 18:05:55.340,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-15 18:05:55.341,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 18:05:55.342,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 18:05:55.342,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 18:05:55.343,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 18:05:55.346,LAQRA,"リクエスト書き込み開始"
2025-05-15 18:05:55.348,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C4545FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:05:55.348,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 18:05:55.348,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-15"
2025-05-15 18:05:55.356,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:05:55.470,LAQRA,"レスポンス読み込み開始"
2025-05-15 18:05:55.474,LAQRA,"Request finished in 130ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 18:05:55.475,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.48"
2025-05-15 18:05:57.365,TCP_IMPL,"Received 71 bytes: 020041BFA013003D3065444845753655594E6E59725464354A41482B362F4B475A78794530722B707146305533764C474B6B48343D303030303030303030303030303030303403 from reader-client side/192.168.254.47:52002"
2025-05-15 18:05:57.445,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-15 18:05:57.445,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D3065444845753655594E6E59725464354A41482B362F4B475A78794530722B707146305533764C474B6B48343D30303030303030303030303030303030,	QRデータ: 3065444845753655594E6E59725464354A41482B362F4B475A78794530722B707146305533764C474B6B48343D30303030303030303030303030303030,	リーダID：	3,	リーダAddress：	192.168.254.47"
2025-05-15 18:05:57.445,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-15 18:05:57.449,SocketRecovery,"After touching the IC card to the reader 192.168.254.47, The transmission process of the response result reader data 020004FCA12B00023203 CMD A1 finished in 4ms"
2025-05-15 18:05:57.460,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 3065444845753655594E6E59725464354A41482B362F4B475A78794530722B707146305533764C474B6B48343D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1071,machineCode: 10,machineId: 00582002,media: QR,officeCode: 0042,pieceNumber: 22,readerType: 兼用,requestId: 82,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 00582,vehicleType: 電車,currentRequestId: 83,, raw binary data = 425742413130304E000052013065444845753655594E6E59725464354A41482B362F4B475A78794530722B707146305533764C474B6B48343D3030303030303030303030303030303020250515180557000001303035383230303230313031303034323130303035383200042F000016171510040000000000000000"
2025-05-15 18:05:57.464,LAQRA,"リクエスト書き込み開始"
2025-05-15 18:05:57.753,LAQRA,"レスポンス読み込み開始"
2025-05-15 18:05:57.756,LAQRA,"Request finished in 295ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-15 18:05:57.765,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 820,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 55,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1011,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003F3020100000001370100000001010020250930000334000000000000000000"
2025-05-15 18:05:57.781,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 31	data　section: 01010500000001000000010A000000311C3745000334000000FF01250930000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-15 18:05:57.782,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-48"
2025-05-15 18:05:57.782,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1011 is received, so 精算結果 will be shown at reader having address 192.168.254.47"
2025-05-15 18:05:57.783,ScreenControlManager,"精算結果 will shown 2.3.3定期券精算時画面 because of メッセージ区分 2 or 4"
2025-05-15 18:05:57.788,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-15 18:05:57.791,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-15 18:05:57.791,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:05:59.407,TCP_IMPL,"Received 26 bytes: 020014ECB01400104D443530323430323136303134313136DA03 from reader-client side/192.168.254.47:52002"
2025-05-15 18:05:59.449,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430323136303134313136,	ICデータ: 4D443530323430323136303134313136,	リーダID：	3,	リーダAddress：	192.168.254.47"
2025-05-15 18:05:59.458,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-15 18:05:59.459,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-15 18:05:59.463,SocketRecovery,"After touching the IC card to the reader 192.168.254.47, The transmission process of the response result reader data 020004FCB13100021C03 CMD B1 finished in 14ms"
2025-05-15 18:05:59.480,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323430323136303134313136,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1071,machineCode: 10,machineId: 00582002,media: IC,officeCode: 0042,pieceNumber: 22,readerType: 兼用,requestId: 83,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 00582,vehicleType: 電車,currentRequestId: 84,, raw binary data = 425742413130304E000053024D44353032343032313630313431313600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250515180559000001303035383230303230313031303034323130303035383200042F000016171510040000000000000000"
2025-05-15 18:05:59.488,LAQRA,"リクエスト書き込み開始"
2025-05-15 18:05:59.667,LAQRA,"レスポンス読み込み開始"
2025-05-15 18:05:59.671,LAQRA,"Request finished in 189ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-15 18:05:59.678,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 0,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 41,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1011,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003F3020100000001290100000001010020250520000000000000000000000000"
2025-05-15 18:05:59.690,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 31	data　section: 01010500000001000000010A000000311C2945000000000000FF01250520000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-15 18:05:59.691,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-50"
2025-05-15 18:05:59.693,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1011 is received, so 精算結果 will be shown at reader having address 192.168.254.47"
2025-05-15 18:05:59.695,ScreenControlManager,"精算結果 will shown 2.3.3定期券精算時画面 because of メッセージ区分 2 or 4"
2025-05-15 18:05:59.702,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-15 18:05:59.707,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-15 18:05:59.709,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:06:04.729,LAQRA,"Process App Status: ACTIVE"
2025-05-15 18:06:04.736,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:06:04.739,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C4545FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:06:04.740,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-31"
2025-05-15 18:06:04.755,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:06:11.654,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-15 18:06:11.655,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:06:11.848,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-15 18:06:11.848,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-15 18:06:11.849,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-15 18:06:16.854,PAYMENT,"Send request to show door close screen"
2025-05-15 18:06:16.858,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F45FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:06:16.859,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-44"
2025-05-15 18:06:16.859,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 18:06:16.868,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 18:06:41.849,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-15 18:06:41.850,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-15 18:06:41.850,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-15 18:06:46.851,PAYMENT,"Send request to show door close screen"
2025-05-15 18:06:46.854,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F45FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:06:46.855,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 18:06:46.855,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-16"
2025-05-15 18:06:46.864,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 18:06:51.291,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 1703"
2025-05-15 18:06:51.292,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：23   運用モード：3   現在の運用モード：3   データ部：1703. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-15 18:06:51.293,ROUTE_DATA,"setStopSequence(23) ->  ticket number: 70 sequence name: [0070]別院前 next route: -1 route: 1071"
2025-05-15 18:06:51.297,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F462eFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
