2025-05-15 16:48:04.624,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:48:25.184,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:48:45.766,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:49:08.358,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:49:27.188,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:49:47.037,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:50:07.901,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:50:29.074,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:50:49.047,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:51:07.667,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:51:23.872,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:51:44.543,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:52:00.641,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:52:22.405,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:52:40.442,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:53:01.292,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:53:21.870,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:53:41.907,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:53:59.939,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:54:23.038,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:54:41.270,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:55:02.540,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:55:22.713,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:55:50.657,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:56:08.789,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:56:27.613,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:56:43.518,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:56:58.506,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:57:17.059,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:57:37.008,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:57:52.916,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:58:10.231,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:58:27.953,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:58:42.436,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:58:56.626,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:59:13.934,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 16:59:32.374,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 16:59:54.039,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:00:17.054,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:00:39.242,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:00:58.190,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:01:19.367,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:01:39.728,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:01:59.468,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:02:20.146,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:02:38.670,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:02:55.393,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:03:14.937,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:03:32.963,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:03:53.118,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:04:13.689,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:04:32.827,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:04:53.799,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:05:14.152,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:05:32.809,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:05:51.943,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:06:10.789,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:06:31.962,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:06:51.302,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:07:13.788,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:07:32.828,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:07:51.250,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:08:06.547,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:08:24.572,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:08:40.685,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:08:57.388,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:09:12.786,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:09:30.607,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:09:50.673,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:10:12.941,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:10:31.796,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:10:52.962,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:11:08.161,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:11:32.454,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:11:50.064,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:12:07.479,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:12:30.388,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:12:49.832,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:13:09.184,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:13:28.927,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:13:49.606,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:14:09.257,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:14:27.699,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:14:46.749,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:15:01.948,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:15:27.571,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:15:43.388,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:15:58.996,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:16:19.983,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:16:42.467,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:17:00.199,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:17:18.221,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:17:35.544,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:18:02.955,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:18:19.880,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:18:41.151,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:18:58.682,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:19:19.546,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:19:36.767,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:19:52.359,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:20:11.114,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:20:30.446,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:20:48.872,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:21:05.571,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:21:24.612,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:21:43.242,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:22:04.434,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:22:25.604,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:22:50.193,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:23:09.828,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:23:37.877,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:23:56.913,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:24:16.483,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:24:36.445,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:24:56.100,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:25:16.652,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:25:38.029,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:25:58.681,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:26:16.309,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:26:34.038,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:26:49.948,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-15 17:27:07.165,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-15 17:27:23.176,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-16 06:20:34.546,LAQRA,"App is starting..."
2025-05-16 06:20:35.151,ErrorDatabase,"The database file has been created"
2025-05-16 06:20:36.210,LAQRA,"(Android Activity LifeCycle) App is onResume"
