2025-05-15 18:38:42.075,LAQRA,"Request finished in 598ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-15 18:38:42.079,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1600,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 72,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1004,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EC020100000001480100000001010020251018000640000000000000000000"
2025-05-15 18:38:42.088,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 31	data　section: 01010500000001000000010A000000311C4838000640000000FF01251018000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-15 18:38:42.089,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-39"
2025-05-15 18:38:42.091,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1004 is received, so 精算結果 will be shown at reader having address 192.168.254.45"
2025-05-15 18:38:42.097,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:38:42.098,ScreenControlManager,"精算結果 will shown 2.3.3定期券精算時画面 because of メッセージ区分 2 or 4"
2025-05-15 18:38:42.101,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-15 18:38:42.104,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-15 18:38:47.106,LAQRA,"Process App Status: ACTIVE"
2025-05-15 18:38:47.114,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:38:47.118,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3838FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:38:47.119,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-44"
2025-05-15 18:38:47.127,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:38:52.647,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-15 18:38:52.647,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-15 18:38:52.647,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-15 18:38:56.505,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:38:56.505,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-15 18:38:56.645,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-15 18:38:56.645,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-15 18:38:56.646,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-15 18:38:57.648,PAYMENT,"Send request to show door close screen"
2025-05-15 18:38:57.651,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F38FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:38:57.651,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 18:38:57.651,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-37"
2025-05-15 18:38:57.658,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 18:39:01.646,PAYMENT,"Send request to show door close screen"
2025-05-15 18:39:01.649,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F38FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:39:01.650,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-35"
2025-05-15 18:39:01.650,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 18:39:01.657,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:39:06.533,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 11 RouteNumber: 1072 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 18:39:06.535,ABTControllerManager,"Receive 駒番号: 11 from SubBoard"
2025-05-15 18:39:06.536,ROUTE_DATA,"setStopSequence(11) ->  ticket number: 55 sequence name: [0055]市役所前 next route: -1 route: 1072"
2025-05-15 18:39:06.544,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3725FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:39:06.545,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-40"
2025-05-15 18:39:06.551,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3725FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:39:06.553,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-46"
2025-05-15 18:39:06.565,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:39:06.565,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 18:39:06.827,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 1030410000000004300B0000000000000000"
2025-05-15 18:39:06.832,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1072   現在駒番号：11   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：1030410000000004300B0000000000000000"
2025-05-15 18:39:06.834,ThreadRecovery,"the total process time finished in 11ms"
2025-05-15 18:40:53.997,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 18:40:53.997,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:40:54.143,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-15 18:40:54.144,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 18:40:54.144,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 18:40:54.145,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 18:40:54.145,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 18:40:54.150,LAQRA,"リクエスト書き込み開始"
2025-05-15 18:40:54.152,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3737FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:40:54.153,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-1"
2025-05-15 18:40:54.154,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 18:40:54.161,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:40:54.507,LAQRA,"レスポンス読み込み開始"
2025-05-15 18:40:54.509,LAQRA,"Request finished in 363ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 18:40:54.510,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-15 18:40:54.531,TCP_IMPL,"Received 71 bytes: 020041BFA012003D30515962746D6477764D302B55335969796E6F37657A71447A45415170505931653166546143355A37536E303D303030303030303030303030303030300D03 from reader-client side/192.168.254.45:52002"
2025-05-15 18:40:54.559,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-15 18:40:54.559,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D30515962746D6477764D302B55335969796E6F37657A71447A45415170505931653166546143355A37536E303D30303030303030303030303030303030,	QRデータ: 30515962746D6477764D302B55335969796E6F37657A71447A45415170505931653166546143355A37536E303D30303030303030303030303030303030,	リーダID：	1,	リーダAddress：	192.168.254.45"
2025-05-15 18:40:54.560,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-15 18:40:54.562,SocketRecovery,"After touching the IC card to the reader 192.168.254.45, The transmission process of the response result reader data 020004FCA1B40001AA03 CMD A1 finished in 17ms"
2025-05-15 18:40:54.574,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 30515962746D6477764D302B55335969796E6F37657A71447A45415170505931653166546143355A37536E303D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1072,machineCode: 10,machineId: 00582001,media: QR,officeCode: 0042,pieceNumber: 11,readerType: 兼用,requestId: 62,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 00582,vehicleType: 電車,currentRequestId: 63,, raw binary data = 425742413130304E00003E0130515962746D6477764D302B55335969796E6F37657A71447A45415170505931653166546143355A37536E303D3030303030303030303030303030303020250515184054000001303035383230303130313031303034323130303035383200043000000B181510040000000000000000"
2025-05-15 18:40:54.579,LAQRA,"リクエスト書き込み開始"
2025-05-15 18:40:54.637,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-15 18:40:54.638,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 18:40:54.639,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 18:40:54.639,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 18:40:54.640,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 18:40:54.644,LAQRA,"リクエスト書き込み開始"
2025-05-15 18:40:54.648,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3737FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:40:54.649,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-30"
2025-05-15 18:40:54.649,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 18:40:54.657,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 18:40:54.711,LAQRA,"レスポンス読み込み開始"
2025-05-15 18:40:54.715,LAQRA,"Request finished in 139ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-15 18:40:54.719,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1000,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 58,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1004,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EC0201000000013A01000000010100202506300003E8000000000000000000"
2025-05-15 18:40:54.727,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 31	data　section: 01010500000001000000010A000000311C3A370003E8000000FF01250630000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-15 18:40:54.728,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-49"
2025-05-15 18:40:54.728,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1004 is received, so 精算結果 will be shown at reader having address 192.168.254.45"
2025-05-15 18:40:54.729,ScreenControlManager,"精算結果 will shown 2.3.3定期券精算時画面 because of メッセージ区分 2 or 4"
2025-05-15 18:40:54.738,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-15 18:40:54.738,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:40:54.739,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-15 18:40:54.744,LAQRA,"レスポンス読み込み開始"
2025-05-15 18:40:54.747,LAQRA,"Request finished in 106ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 18:40:54.747,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.46"
2025-05-15 18:40:56.828,TCP_IMPL,"Received 71 bytes: 020041BFA02E003D307845596E336B49395A387A7168483667484F31416534795162364A68686943754D4C556351674D4C6F334D3D303030303030303030303030303030304A03 from reader-client side/192.168.254.46:52002"
2025-05-15 18:40:56.846,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-15 18:40:56.846,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D307845596E336B49395A387A7168483667484F31416534795162364A68686943754D4C556351674D4C6F334D3D30303030303030303030303030303030,	QRデータ: 307845596E336B49395A387A7168483667484F31416534795162364A68686943754D4C556351674D4C6F334D3D30303030303030303030303030303030,	リーダID：	2,	リーダAddress：	192.168.254.46"
